Key	KBKFinancing_Id	ActualDate	Val	Id
11554	3327	20140101000000	62607,0	feb9799ebd7249dbbfa8e8cce18e63de
2929	2401	20150101000000	233624,1	ab3a56f0706c4748b59100473fa0d2d3
3658	2401	20160101000000	245305,3	8faf623d0d524d129b671440ba160fed
4149	2401	20110101000000	192203,0	e8c345acd1d34498831221092175c10e
7224	2401	20130101000000	211903,9	4802986f39ec462883d174b368818d26
7260	2401	20120101000000	201813,2	78f86d8821744dbaa6a775852c9efd5f
8454	2401	20140101000000	222499,1	4276aef13e444fb495d797a22f0abc2b
3314	2396	20120101000000	2756831,7	742a8b49771f4e4c94930af5ef1bcc18
3583	2396	20130101000000	2878309,9	73ed25069dee41599f0512748f1358ee
4760	2396	20110101000000	2520337,7	f0c9b7cc356c4697b07e312d52b5fb51
5077	2396	20160101000000	3461796,8	7b73f9f913e54acfb5833aa374318abf
5928	2396	20150101000000	3253808,9	3dfbf7e3106741078af25145a97f21fb
11398	2396	20140101000000	3051423,9	defe4d1fd5794639aa99e4938ed868db
2943	3092	20130101000000	3,0	22087edca9f54b758e4200bc21b24cae
3278	3092	20160101000000	3,0	83bb7af5bc1043ab82120a01669576f5
3288	3092	20110101000000	1,1	5c56c8237dd84cb58d750a4652252934
3603	3092	20120101000000	3,0	27d3f1bf969e41849c0012e5704bb96c
7862	3092	20140101000000	3,0	296de9320b264a5488c786405b74de47
10312	3092	20150101000000	3,0	c9f15c6a784a4af6a291c8901c42cd84
4150	1802	20150101000000	106812,6	6aad7ae07f064e2e8ac12118027a9cdd
6170	1802	20160101000000	112153,2	edc8205daf6346bb983d57b974aa5b27
6965	1802	20140101000000	101726,3	eae7ffa5be0946fb9cc16d6231a447d2
7504	1802	20120101000000	108319,6	556159e7c7e9483292a67bddfee828ef
8823	1802	20130101000000	96882,2	80c1f1d7016b4e1fa800a19b65479103
10703	1802	20110101000000	87875,0	52f439c006e940d1bb36d3726f9883aa
4348	2308	20110101000000	2000,0	652756955ddc462f8739269e85927f32
5901	2308	20140101000000	22050,0	ec94feea816a449c9f9d50c05bda17fe
8661	2308	20130101000000	21000,0	c60e5c1f9b184d0a98ce9d0023efa4ba
11173	2308	20150101000000	23152,5	0d948764f985454faa24dec2db3b3763
11515	2308	20160101000000	24310,1	b0c394e0b25145368190e7c140f88477
12208	2308	20120101000000	16000,0	1e426045262245ad8cb7fa41e434f820
3498	3035	20110101000000	35298,0	f26ca5e43ec246d2a011102641d735d2
4547	3035	20150101000000	40861,8	5a562f4cc74e48ab9fa32bbd2ec0ad3c
5576	3035	20120101000000	35298,0	5a3b09a5dac945ca9e7b47d38b9e51e1
8403	3035	20160101000000	42904,9	c271d79f3fde463090669659725d69f7
10407	3035	20130101000000	37062,9	ac5a696d9a8e4141bb06cb7fd3f6d37b
11736	3035	20140101000000	38916,0	7c8576528fa9477d9264ee0f108d76e2
6191	2490	20120101000000	1200,0	b5c9d5df04d04780a5c95845fbeb5e88
6348	2490	20130101000000	1260,0	49a01d71d6a6466d93eb5c648d3e3e13
7612	2490	20160101000000	1458,7	71ab769389394f55924b7ea2092f0d55
10058	2490	20140101000000	1323,0	a5068c5ea0e94e1bbf7cc1f1a30e5894
10730	2490	20150101000000	1389,2	4cef1d4e948a4c3aa988d41f5c9a0108
10759	2490	20110101000000	0,0	68e162511d69466e9de6d4e592d995e4
5026	1703	20160101000000	12762,9	b3271a31fa034141a4963942b4647899
5034	1703	20110101000000	10000,0	2e1baad780f24e7189293969388bf559
6367	1703	20120101000000	10500,0	bac10280def3457a95d25cb1f96c0121
9314	1703	20130101000000	11025,0	3abfc402c23d4f5c88c4adc64d44a222
11270	1703	20140101000000	11576,3	8776f02ee4124727b237e0eac6a05961
12108	1703	20150101000000	12155,1	dda1b60a4ff54fc3973af774be8dba06
2931	2508	20150101000000	1580,3	5628115b672e44d89a4b0052c666742e
4211	2508	20110101000000	1500,0	2f5c8e135e1c41b4bf3222911a6fa0e3
4482	2508	20120101000000	1365,0	957124e32db24a1cb8d62a148972fe03
5605	2508	20140101000000	1505,0	6175e1fcd99d47d6b124489d7d8560d4
7535	2508	20160101000000	1659,3	e8ed739bfe6e4f34a98a7c9fd3e56bd7
11225	2508	20130101000000	1433,3	f0c732bd61b847ac9407dfd7e6f74dd5
3417	2599	20120101000000	300,0	90732b0e097848fd8deb0dba82b46e54
4663	2599	20150101000000	600,0	0328a94851aa42a3a4d22eaa694efdba
7332	2599	20110101000000	250,0	210169c2268f47ef90617794a912fb8d
8671	2599	20160101000000	700,0	df9a604a69884343a7cd9d53a0212da8
10094	2599	20130101000000	400,0	13ffc8279d654a779494c2d73681f3f5
11878	2599	20140101000000	500,0	7987ab1f63dc405f9aa0f1a48aa65274
9569	2751	20120101000000	31748,5	f01b4d86e6bd46d0b241b52d9467a195
3710	1556	20130101000000	33336,0	274b22fd04954b119edb158c681b099c
7847	1556	20140101000000	35003,0	e8895c7d920c4d2285cf85e2149d80d5
8586	1556	20160101000000	38590,5	5d2ea834b5844b53a9919af0d644707e
9244	1556	20150101000000	36753,0	13c1c2f34f9b4a9ebc79ac1939f87b97
9959	1556	20110101000000	24836,7	c9d0d1d821a6490897b7bf468e41f0de
11625	1556	20120101000000	0,0	16fab9bd442a46eda8bceb00796c066c
3748	1944	20160101000000	5425,5	8c7747b3927f4968a1661659cd2dbe98
4156	1944	20110101000000	4251,0	ca3d0b72c86c4c6b9744213ae5253d24
4531	1944	20120101000000	4463,6	4c27724cdc9d45f38b142b43e1d5734f
7094	1944	20140101000000	4921,1	0fccafe6a5d14124886b70d7af3c5109
7181	1944	20130101000000	4686,7	083d13fbee3d4b8d93ce7354a2e43ef9
8543	1944	20150101000000	5167,1	9d04490bdf974ee1a97299fcde2a63ad
3980	2850	20150101000000	0,0	95a81f1d178c4c7aa9411c9f58128e84
5620	2850	20120101000000	 	27ba6a2ddde04d4f95e04914e8091fed
9769	2850	20130101000000	 	578e14b70af146ad826aba1dfa2e1299
11250	2850	20160101000000	0,0	e88ae59bc54245659c13e07530936dd3
11255	2850	20110101000000	11600,0	e288ddd7d05e4fa6a465e08eedd8952c
11643	2850	20140101000000	 	994eaa9d883b43b599e1eb6ce3e5d6ad
3474	1906	20110101000000	10000,0	9a5427312dd64a08b6690f3fb79e9ac8
4132	1906	20130101000000	10500,0	3b07d43e2e2842f580bf208e78ff50e7
7589	1906	20160101000000	12155,1	4efb8158d72f4ec3b07b7e0ed8bcc64c
8996	1906	20150101000000	11576,3	7df6a73aefb94dfba476a6099605ba28
9604	1906	20140101000000	11025,0	1cf19e96596b472db9fab5d45c4ce6ef
10888	1906	20120101000000	10000,0	65bb7d25f4dc4036b10ad7e77c528cb2
4247	2264	20160101000000	972,4	712eddc1bac64cbf94682391462b77b8
7038	2264	20120101000000	800,0	0025779ab4a54557bf956f554f22e750
7394	2264	20110101000000	500,0	f466f504bb754eb89830791354c240d4
9253	2264	20150101000000	926,1	8c0467e33f674c1e9221ac47c0954d98
11763	2264	20140101000000	882,0	8a738d79e83c49c2b955eed27432a441
12284	2264	20130101000000	840,0	fae923fbd07143b994b1fc0a596118c0
21276	21262	20120101000000	21598,5	c51346b0de84407abe104ee253d929c9
21261	21262	20160101000000	 	fece7ddb70404477928a770002473050
3407	2318	20140101000000	20264,9	de184c41c0104700a58f0d4df25ffdec
4012	2318	20160101000000	20265,0	4b2d7427417445ee8ef11d7e8a2b8ee1
5089	2318	20120101000000	0,0	c666d0da57da448f82783b0db8eb85ae
7993	2318	20110101000000	19400,0	4087e43c133c4e3085b08a50d5b4c79c
9778	2318	20130101000000	21014,3	22cb420d783547debfa8ba4c8806371b
12236	2318	20150101000000	20265,0	17913398f82547d7978ffaf991930177
7000	2714	20160101000000	1574,0	d0be45af21084b8590c36e4e4f154e13
7329	2714	20130101000000	1359,2	0dc82fd6af874e8a86c4777f3cadec37
9366	2714	20120101000000	0,0	351ca86d460a482cb9e2af366a0f9236
9899	2714	20110101000000	870,0	ec26fd3bff98495ab62fbd9816d4d190
10030	2714	20150101000000	1499,0	dee306f9c2964b6f8d70c17e8f6e99b6
10404	2714	20140101000000	1427,2	015673741c6040bba296cb64921233d5
21278	21265	20120101000000	1294,5	101fcbbe7c9e42bba5d25810f3446954
21264	21265	20160101000000	 	f351c77d9c14434f87d4d150d00243be
8490	1816	20140101000000	398557,0	cb8ae18069f440cfad5b98851ad13522
8700	1816	20160101000000	439408,7	ff5cb848a0bc449c8eb99e1d5a30bce9
9412	1816	20130101000000	379578,1	7495fc8719974f81bb19b0583b475e6e
11000	1816	20110101000000	279503,0	77d779e170474acbb5d6dace2c2c69d7
11476	1816	20150101000000	418484,5	8ed5e6434ff541b1978ee66c72905c23
11652	1816	20120101000000	499985,0	43686ce0dd724b3c96b2ebc7a06f4d18
4812	2423	20160101000000	214171,1	206abd57b4c142b7b6eb32d7c4555c60
7972	2423	20110101000000	175199,0	72d3a128d657486fa49089cbbe2a1b64
9497	2423	20140101000000	194259,5	d59eb2b1f9fc42f4874ab303bb5730e9
10511	2423	20120101000000	176199,0	6e24c70912c64faa90c7ce507890bb0d
10713	2423	20130101000000	185009,0	6fd3fa09e2cd4595884cd3c0f1adce5f
10986	2423	20150101000000	203972,5	0954ab8351e945f88fcdda967d739f53
5300	1935	20110101000000	301915,6	a290a8204b4e4cc286ab40d355c87f34
6386	1935	20140101000000	146088,0	47ad4733ee464b4abc535d34c46c0483
6484	1935	20130101000000	250824,0	862f249f5b3945e794245fcf96c40220
7262	1935	20120101000000	127636,3	1f1713b717ee46529bfd758ff6cff691
10673	1935	20160101000000	104628,0	ef981d571b594ab7a580d29fb01c90b0
11769	1935	20150101000000	131232,0	e3627dff487c4bd89184eefc6f9a823f
4293	2408	20120101000000	712,5	abfef71a74b14b5ab7fc24c228c660ea
6049	2408	20110101000000	2000,0	a8f6eb8dcf4e42a0bc7954752a7d2984
7562	2408	20150101000000	0,0	286b12a2e52f43bb9de07d5ee402be26
9525	2408	20140101000000	13090,0	a13381b129b74aa0aebeb3df4363e88e
11100	2408	20130101000000	11880,0	9dd3fb25a9ef4a97bf1edcf8f30c7ec8
11993	2408	20160101000000	0,0	8bfe9bb3902441b5a856f46a9c901641
3538	2427	20150101000000	0,0	3c248a9e818f4e21bdda114f062043b1
4824	2427	20110101000000	12600,0	7973718d6d274507847e331b2bdb203f
6487	2427	20140101000000	14586,1	2547d94b05764ccca5be5fe550f0de21
7564	2427	20130101000000	13891,5	0cb6359222c148199d8d7d7a7d4e0174
11075	2427	20120101000000	 	3cdad719d5c94d0c83e8dc1f072dbf27
12342	2427	20160101000000	0,0	5e56edaa558b4aadb03dfe40589cba81
22891	22892	20120101000000	85,0	e257a2a29cbe4556987a68e3e64ecd93
22894	22895	20120101000000	198,5	7b3fae14d71d412a9d86dc901d000f4e
3028	3083	20110101000000	7300,0	57e0aea6bf534df7820603353b9a01a4
3508	3083	20120101000000	 	6c543e3f471e4a578d7c105a0427d808
8070	3083	20130101000000	8048,3	b95e52abc276451799eb8c4173d25dc4
9095	3083	20150101000000	0,0	4233d92b316344d8ad7aa897eaa81a8e
9355	3083	20140101000000	8450,7	7c567e7e8063493d8dc5aeeebfb8d2b8
11693	3083	20160101000000	0,0	fdaa5f20d6954ecb9bf8ed03750a480b
12642	3698	20120101000000	6773,2	b8847ca3fb294d879345cebbfa4f351b
2955	1688	20120101000000	12470,5	609ebf8cbaa9486986e30138a4dbb8fd
4183	1688	20140101000000	13891,5	e2a9c1bd1753443a9c6621cd7703b9b0
5287	1688	20130101000000	13230,0	dae8a813933f4269b7a6406a7893011d
6988	1688	20160101000000	15315,4	183563432f2044b3907e6df29ad690e3
9421	1688	20110101000000	12000,0	db0a1c10c8834751991eb0aa28e0e0ac
11529	1688	20150101000000	14586,1	d1a5bba4e64f4759820ce819cd1ecc7a
5299	289	20130101000000	46486,1	298b7f95b5d54cf9b62a40d20cd907f4
6272	289	20140101000000	48807,4	a71ce36adf3f41e2b4815a7cdcb676b4
7276	289	20110101000000	41021,1	b82bc1f33a7b484d8b367616646f31e3
8270	289	20160101000000	0,0	15914afdb93541179c42928dfdff8a2b
11589	289	20120101000000	3864,7	d46a04db8b294bec8a54e9b6a28ccb4a
12021	289	20150101000000	0,0	9dc5831f64d8487d84ddf550f4a39c65
3561	2103	20130101000000	12350,4	a25497313e084cbe8aba11d6c0a0f6d2
6010	2103	20140101000000	12590,6	68b63e4c29f746d980545390f48078eb
6208	2103	20120101000000	1798,0	c6f47092790647b1932958bb513cb08c
7956	2103	20160101000000	0,0	7abc7cdc23944448964d891a08142cc3
8043	2103	20110101000000	1038,0	1ec6ae910202437797888b98f687184b
8955	2103	20150101000000	0,0	ffe245e955a74ec08e37a4e3a33aeaf0
3470	1457	20130101000000	1100,0	a0f11765967f4fbdb1e00f1a1ec6ae6e
5845	1457	20160101000000	1268,0	f1e345f0fdff485fbae34f31d29fbcb4
6131	1457	20110101000000	0,0	c26dadb5ce49404796dc568debed8587
8208	1457	20140101000000	1150,0	30931496926540b98b6b90b346164654
10939	1457	20150101000000	1208,0	d17a887196dd4035ba06d9208c6609e8
12006	1457	20120101000000	0,0	c1cfa160273949beae6ff4d0f8c58da7
3784	2086	20140101000000	 	13a9c42c49eb4727b171175caa1bad23
4979	2086	20130101000000	10000,0	3b92d3a67fba4a9b8e3437768c864add
7318	2086	20160101000000	0,0	d06d46dcaa8347a69c68773b3da7915f
9131	2086	20120101000000	0,0	980fa281db5e4bea8d0da99fbb2e6849
11949	2086	20110101000000	0,0	5da417010bee456f8ce6f361d5852d90
12142	2086	20150101000000	0,0	86a0d5d73bd74958a43af85cb4e3b001
6133	3253	20120101000000	50,0	c995c1ca95684a35ade256a7d7fe3580
6237	3253	20110101000000	18,0	fb667ecefab44a2facfc597d7de594c1
7792	3253	20140101000000	150,0	6b0632ff25e349df89868449cec081a2
8049	3253	20130101000000	2500,0	9bdcdcd6a18f4fa8bb3e8bce617f8359
11721	3253	20150101000000	158,0	38110252c6cb4c29a51dedb8f1e41722
12030	3253	20160101000000	166,0	a17a78cc0dcb460bbc81f59307aef70b
12637	3683	20120101000000	361,7	ca7a6419a20843a5ab04c0dff1bb5e90
4069	1913	20160101000000	260084,3	7406566cf6f948c9a75b1f3f4d4444a5
4913	1913	20150101000000	259173,7	de1e061830af4a57bdfb35c6f049f18b
6720	1913	20130101000000	544173,8	2b0d14ddcea042ef9ecf66669adebeb8
7309	1913	20140101000000	272556,1	574a67423cf64b22a594770b7ab18003
9071	1913	20120101000000	591094,1	d46a4a77aa9c47b29766a815866540ba
9527	1913	20110101000000	524943,8	4f34e9ca01c348988057b3ec530d828b
12602	3674	20120101000000	424,0	49d27be64b3d4953b8e310c0df096847
12638	3695	20120101000000	445,8	60b60426d0104ec582c5c169adcedc7c
3326	1776	20160101000000	0,0	727be60d17bd4311b42c0b39f6287d23
6410	1776	20150101000000	0,0	6f87e139e3964f968b445dd4e755d1f8
9358	1776	20130101000000	250,0	ed154dab5db44c0f90ddaeffbeb6b25f
9372	1776	20110101000000	3790,0	22e16d093a8547759f9eaf4c4df1c3d5
9447	1776	20120101000000	47,4	0e8b3ff751c1456ca335b19842b6be78
9869	1776	20140101000000	250,0	9e99ad30db22434895e7bca567abdf9d
3630	2158	20120101000000	1114,3	d1ee071d442746d4948f13852f9a6cc5
5732	2158	20130101000000	63665,4	a72791ef8e214a78b8234be87c7f1af8
7548	2158	20110101000000	25413,0	d2bf98dac73d47d1b4947cef8cfe47c0
8372	2158	20150101000000	0,0	186f2875d0e44526886a959f0d506377
8562	2158	20160101000000	0,0	e69004afd150420d86cc9a4c6a2e0861
8972	2158	20140101000000	66848,7	30e9b9bdf488416a92eda58e5c96d378
12648	3697	20120101000000	8989,7	c6131a5f06364e1496f8f0abfc1fb496
5198	2398	20120101000000	35000,0	b5618d633822408f93353dd3deb911e8
3502	2710	20150101000000	50537,0	bf2a56e7eef1436993a410390cc963ae
4899	2710	20120101000000	51426,6	9d5dffd1dea44566972a352067b1fc47
7348	2710	20140101000000	46793,7	bd7c0c4c83c944d69473780ede6e732c
8561	2710	20160101000000	54580,0	cae01e7c1d5d40e590af9a4ba59dbf24
12044	2710	20130101000000	43327,5	77d7f139b9a84637ada4f5e97d168e4f
12377	2710	20110101000000	37146,4	a14eae2c16cc4d749329ff46fdb7ac41
5920	2653	20130101000000	534,0	18742c56915e4b4d80da5128c2f677ce
7013	2653	20140101000000	561,0	efd7e6ff97e04712b4236ea4c301b53a
8447	2653	20160101000000	618,6	a50a045588374e908c869780ee8517ab
8529	2653	20120101000000	2178,3	a459bd55c0d642b68f0a99a1875abf4c
9100	2653	20150101000000	589,1	d622f862b3c74a0fbb4fa8bc890606f9
10077	2653	20110101000000	0,0	715192a6d1d2477e89c0c286249455dd
3835	1966	20130101000000	458202,4	30ce1d39966941719e9b18bacd34ac46
3893	1966	20120101000000	327830,0	1e16bc9ab6a246c4a50f1a2ec3b6b0e7
4885	1966	20160101000000	532004,0	b42379597deb44e5b33234a3c575e256
5266	1966	20140101000000	481613,0	e9da71d18fd84985ad9d3fcd9098249c
7904	1966	20150101000000	503194,0	efb08102786c4526af84879821630b99
9716	1966	20110101000000	424673,4	dc41d5ca94334ffc83b4b8f1d670751a
12632	3671	20120101000000	340042,4	63559fcfe18847608c41b1bace5b09ee
7091	1676	20160101000000	0,0	2aef870859c94d8b916d70cc33bda59c
8952	1676	20110101000000	0,0	8528c736ed3143c69cd2a4da568d49b9
11445	1676	20150101000000	0,0	f314fcfc839a4d0a9012e5c12f17523c
11715	1676	20120101000000	178035,0	a50459ba21324d8ca42ded9061ca5e1c
11719	1676	20140101000000	 	96b64ee01ebc459a8c4cedad4ceb212a
12081	1676	20130101000000	 	f8fe546c73994445bfb3f6d0f27ece76
3551	2687	20120101000000	1092917,8	37500e6034834a6aad0911a889adb3f6
5334	2687	20140101000000	50000,0	58a9bf22f7104d33813141700cdd7060
8468	2687	20150101000000	45000,0	454dd16280fa48b9928697ee857a3b2f
10915	2687	20130101000000	160000,0	2e2a55b02b784054be02d88ffb039c63
11092	2687	20160101000000	90000,0	ed6cd6522f0646509287dcaed8c9fa6f
12204	2687	20110101000000	378261,4	53493127fe81407894b2fa22a997d41a
3155	3373	20120101000000	74042,8	c105393d955a4fab8e990664c02f2852
6438	3373	20160101000000	226268,0	526ef93650f0484390c75eafd67a5cec
9151	3373	20110101000000	151671,0	949253197d654d9495d0aa0c56bc2c79
9294	3373	20140101000000	193987,9	7206496f730b4e768b2cad57047ea804
9567	3373	20150101000000	209507,0	6bc71ce3d22849a18068b519657db430
12340	3373	20130101000000	180068,3	ab4075680000426b8f7afe20bda61911
4714	2316	20110101000000	180094,0	73d1dd246b6e4c87b6c7300159c4d6fa
8506	2316	20150101000000	1955456,0	67425186afdd4aa1bf9598fb770550de
8992	2316	20120101000000	1713436,8	9222e31d51db4c339380a60172290943
9094	2316	20130101000000	1696213,1	cd10dc0a682b4c72876da881c027ba95
9828	2316	20160101000000	2111892,0	878d60bf4c3345ff87febbabaa46500b
10253	2316	20140101000000	1810607,3	2a11bfff92344a2bb578c72ce035c5e8
12634	3699	20120101000000	8260,8	ea2bcf1aa9a443a4964bb92ce5eba3b6
9316	1852	20120101000000	176,5	500a580297cf4ddf8e2badddbc2a64a7
3490	1856	20160101000000	7973,5	77bfb06295e447c6b4b80fda73f07d0b
4601	1856	20120101000000	7625,6	7e90f6b5fea6426283db2d18daa98aa3
7662	1856	20140101000000	7232,2	13d8998c44c94365a0748002f24a4e2a
8076	1856	20130101000000	6887,8	74ad9878770a430cb0078c60851343b6
9260	1856	20150101000000	7593,8	92af30cf97934c5e9f80ac7290f280a5
10769	1856	20110101000000	5167,2	54d7c0c5ec09430d8278d5112cec3f3e
12561	3666	20120101000000	27,8	a79f283e9f5446678e0f32b840df0ae8
3788	2088	20110101000000	36043,0	9abdd809ef63404fa45c176cd33d2e15
7786	2088	20130101000000	39652,1	bfc72cdab685410dacdb841cfe854287
8436	2088	20120101000000	31784,6	6de361d68675472e920a9737342f2024
8716	2088	20150101000000	52064,0	5ffd257ba2bd42baa61c9e71e8b0fa3a
10945	2088	20160101000000	59874,0	db795d6f37604984a968d9618e3070f2
11188	2088	20140101000000	45436,3	9dc0e9ac33bf427b8e5cdefe379d8012
3137	2961	20130101000000	4018299,8	52d0633c3ee64c75a40005e1af562f1c
3663	2961	20140101000000	4392411,1	58aae985a13d4f71ab95145a20d48321
8084	2961	20160101000000	5315474,8	e67011e3b25c46649b338cb9e26e4857
8321	2961	20150101000000	4921803,4	d44fa5d9eaa049fa9aa39421b33feb72
9878	2961	20110101000000	3327692,1	d33ceb814f0740a5b164bcdfebf86fe6
11979	2961	20120101000000	3464658,3	d826f855632745839095f416dd1dead6
3552	2953	20130101000000	198400,0	14912fc91c514af28f3111a8be5d4817
4078	2953	20150101000000	218400,0	9e25e725240248a7bc991f7d691817b3
6423	2953	20140101000000	208000,0	17721ffa43db41e8aec95e26643ea8a8
6886	2953	20110101000000	0,0	f76920b07ffb4daa85496b2d042c0ac3
8743	2953	20120101000000	0,0	5c13b976a63347a1baa19f574b0c01d9
10521	2953	20160101000000	229320,0	babc78158cc24083b725ce99c79dc353
4096	2935	20130101000000	1387815,5	5c00fb230a364cb682841fc72b0539af
6009	2935	20150101000000	1827305,0	0e97d18d669b4a418a4f5386cc1d3707
8532	2935	20160101000000	2101401,0	e067f1ea8929449aa0bf99a447067287
9012	2935	20110101000000	993748,2	5f57e0bc2d6e4c1c8edaa66b9be08085
9951	2935	20140101000000	1588960,5	3257f468e91c486da363beff4ce8ab80
10677	2935	20120101000000	1001496,4	6f75f3085608434798b6d2c8c21c1a86
12646	3688	20120101000000	34395,8	47cee6a072a740e8b4cde5c3ef5e288a
4736	1551	20120101000000	903758,4	3b6a9771db4743bc89e7305e35a12953
4981	1551	20140101000000	32797,1	2769ad008a4644fba719378289c97c24
7666	1551	20160101000000	651880,0	55d11561c649410189888013cb7909e3
8420	1551	20110101000000	10367,0	eb71b9116b5d4d108f4696d2745993f6
10944	1551	20130101000000	31148,0	f5137dcd798741e8b510d953fa38b54a
11405	1551	20150101000000	620838,1	c77e4b8d574c41deaebee4ab142f871e
5542	2024	20150101000000	2028584,0	db605dfdf7214377a664471b179b3a3c
6041	2024	20130101000000	1676846,3	a4762f7e3db74ea88d6d544adcda43de
9196	2024	20120101000000	1163066,6	5ef84b3f913a4041af36ab16c50010d8
9374	2024	20160101000000	2231442,0	ad5bb07888774653b1d5af5d70578a26
9668	2024	20140101000000	1844167,1	78d2542a5c3e44d5815eb7809b3a22cb
11346	2024	20110101000000	124626,0	9bb93cc2f97948f5ae1ae3109d881b1b
7080	1511	20120101000000	26566259,9	c301df7a271a41abb3927060d88c16af
7226	1511	20110101000000	21180660,5	101f90330d304b33bc8874c6581b72a8
7785	1511	20150101000000	33096838,0	eddfcada65d24787be9b841ca03b870d
9019	1511	20160101000000	35891692,3	e4ff6648f43746fba56ba6921a1ccb7d
9085	1511	20130101000000	27591931,1	bad66e461fa24dc89be7a85ec0cc826a
11926	1511	20140101000000	30206478,9	3829742bc9b64035afbbf2cf905deb8b
12536	3599	20120101000000	 	b44881a0fe08431c8cb63b7e8a11a2ef
12532	3599	20110101000000	0,0	d557d6314730408e9dba8656fa59c282
4584	1639	20160101000000	4467,0	f42a87eba0b943c7aa5d2cb3506c1b28
5912	1639	20130101000000	3858,8	9bbe4cd105a3479daadd50ffa6c1b3f7
6635	1639	20120101000000	3675,0	0b00e02561864d4db45d642c21904d0d
7099	1639	20140101000000	4051,7	af281f59864e42348bbd710611ee3641
8166	1639	20150101000000	4254,3	f428695bee85493487db8f1b237553e9
10369	1639	20110101000000	3500,0	d67271a8f1084f739fc8ca88fa830fb5
6566	1903	20160101000000	24,0	7cdad88817f64817a9c4627d46d96fdb
7737	1903	20150101000000	23,0	02886acc965c490b9fed829a04955828
9455	1903	20120101000000	53,0	31df0c59af2645e5b65eb1c659ea0ebd
9577	1903	20110101000000	19,2	f909c5e60f3a40889a39b55920180e7a
10029	1903	20140101000000	22,3	9d005d80e5b24a879a4fc17c74fbe52d
11886	1903	20130101000000	21,2	7ed3c12eebea479b87bdf1d113c53f86
21346	21347	20120101000000	31,2	e67208409334401d89a34c1fb16ebe5c
3786	1881	20110101000000	901849,0	699971d3a0244191b297176bafe66e4b
3886	1881	20160101000000	1246085,2	baec427e67cc461da53219ee50286db6
4245	1881	20130101000000	1111961,2	aebfd789ef284ae791a7238cde918fa4
5476	1881	20120101000000	943027,4	696dbd13f0ef498ab31a45577b93abc7
10604	1881	20150101000000	1193146,2	21753d1f651e4c5aac38d0a3cadb84b3
12014	1881	20140101000000	1085382,7	da9c6890798d48b19a8df524f9b35f95
12618	3679	20120101000000	222779,8	1d1add98f15d40679b3567159c3815bf
4961	2525	20130101000000	11756,9	60f5d7e39600459bb11c372538f50f7a
5784	2525	20150101000000	12961,9	5e0cf5303bb643c596474db06a2edc10
5865	2525	20110101000000	10700,0	ecf56eacb8354a2aa3134fab7f235e37
6525	2525	20160101000000	13610,0	e989cc28c1564f77b8cc616b01fe7cff
8699	2525	20140101000000	12344,7	3bd2b488384d4807aaf99df5436c3752
12161	2525	20120101000000	10476,2	e914c91df76c4848aaeef9007fd48226
12611	3696	20120101000000	720,8	08efeb48b8284a258a894505b9597b1c
4039	2618	20110101000000	0,0	630f2026630d4ca087621e3ee52f6899
4258	2618	20140101000000	 	56b52051a2a146e1872823e3733c6615
5342	2618	20150101000000	440,0	ecb891d0247a4bffb8af41aba5605dda
7374	2618	20160101000000	240,0	2f86b82265544c01aab778abc6411d7a
10920	2618	20130101000000	200,0	021b77c54d0d441097bdd8c00b899288
11004	2618	20120101000000	1000,0	7f5fd2aee6c2413cb5bbdadb48c8d41e
4679	1449	20150101000000	1202807,0	b6a26ced9ccb4a34a11a2f04e9ea6deb
6523	1449	20140101000000	1102500,0	f7c4bd3eed444fd7820b61620988127c
8242	1449	20120101000000	1214439,7	20e4c217b6b44f4cb63591c132aafc4f
8433	1449	20130101000000	1050000,0	27fc34152e8748b9a678972d38139976
10667	1449	20160101000000	1325805,0	8d0c875e7c3449a78b36d288a7e81e84
11502	1449	20110101000000	890000,0	2c6bbab46f73428a9168e765b94d534b
3251	2675	20150101000000	1169593,0	d1ce371710b14b979632096ece79bcc3
6407	2675	20140101000000	1070000,0	9edb8241d0de4dca8ac95dc573bdf336
6707	2675	20130101000000	380000,0	24bb1d87ea1841c9b1146607c1430c08
7853	2675	20110101000000	0,0	6e83dde350844962bde485ff79ac8927
11543	2675	20160101000000	1289195,0	162ddd78261c404e8ffbe86fd37c4559
11673	2675	20120101000000	586000,0	8a323a892f8e4aaaa8bbec6fb679d676
3117	2598	20130101000000	420,0	75729410f0154b0e8a770575acc26552
4236	2598	20160101000000	486,3	5da70a126a0346ddbc83234b07c4b794
7536	2598	20120101000000	400,0	db17ae43ee8e463a839c7ca0f3ef016a
8342	2598	20110101000000	 	d50215e585e645609ff694b2ab431ef7
10139	2598	20150101000000	463,1	847271cb1c6640439f59c41bfa451e87
10680	2598	20140101000000	441,0	091d7b2730dc4ff682b3d2d041beec60
9029	1563	20120101000000	15054,0	8a82479fb590443d9cdca6e2b2342b2d
3415	2964	20150101000000	12386,6	c237058fa07343f68a4e0db70eae67b6
5110	2964	20160101000000	13005,9	8d3576da6f05479a88833b96f8514e47
8300	2964	20140101000000	11796,8	f03a1ff031a24def95a3936657cf6b87
10327	2964	20110101000000	10200,0	f23af54d580244e39e9dc90d3baf5231
11593	2964	20130101000000	11235,0	d094716cff324c788ba4e9db58c66bf7
12273	2964	20120101000000	10500,0	7978a44c43de4d4c8a73fbcc3c37ccfa
4356	2078	20120101000000	525,0	8fec87d3165b4358a39926ef4ceacec4
